,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-02-09,33030.0,11,4504,26.0,0.15,2.0,0.45799999999999996,1,45.0,4,4148,32.0,0.17,49.0,0.414,1,46.0,3,3623,40.0,0.16,22.0,0.595,1,24.0,4,3576,42.0,0.18,48.0,0.562,1,61.0,4,4008,35.0,0.17,27.0,0.496,1,55.0,4,3574,42.0,0.21,36.0,0.47700000000000004,1,14.0,4,47
,2014-02-09,1480.0,12,4296,27.0,0.16,14.0,0.405,1,28.0,4,4351,28.0,0.15,12.0,0.488,1,41.0,4,3783,38.0,0.13,61.0,0.657,1,48.0,4,4102,35.0,0.16,50.0,0.537,1,70.0,4,4294,28.0,0.16,45.0,0.604,1,40.0,4,3703,41.0,0.17,42.0,0.551,1,39.0,1,6
,2014-02-10,45740.0,1,3188,53.0,0.17,34.0,0.588,0,69.0,4,3777,39.0,0.17,15.0,0.519,1,78.0,4,4445,28.0,0.14,57.0,0.46,1,15.0,4,4096,33.0,0.15,64.0,0.515,1,20.0,4,4530,26.0,0.16,6.0,0.46399999999999997,0,54.0,4,3944,35.0,0.19,8.0,0.486,1,33.0,4,85
,2014-02-10,13270.0,2,4112,34.0,0.18,1.0,0.466,1,37.0,4,4402,29.0,0.17,9.0,0.337,1,53.0,3,3514,47.0,0.17,23.0,0.5720000000000001,1,31.0,4,3734,41.0,0.17,62.0,0.423,1,26.0,3,4351,28.0,0.15,12.0,0.488,1,41.0,4,4320,29.0,0.15,53.0,0.375,1,18.0,4,52
,2014-02-10,5270.0,3,4424,29.0,0.14,43.0,0.429,1,66.0,3,4079,36.0,0.17,29.0,0.507,1,13.0,4,3527,43.0,0.18,56.0,0.49200000000000005,1,12.0,4,4222,33.0,0.17,31.0,0.389,1,74.0,3,4259,30.0,0.15,11.0,0.521,1,67.0,4,4288,30.0,0.18,46.0,0.36200000000000004,1,30.0,3,73
,2014-02-10,2890.0,4,3297,47.0,0.21,52.0,0.466,1,57.0,3,4027,36.0,0.18,41.0,0.565,1,43.0,4,4101,35.0,0.17,30.0,0.5329999999999999,1,52.0,4,4136,34.0,0.16,13.0,0.45299999999999996,1,38.0,4,4497,27.0,0.15,16.0,0.48700000000000004,1,63.0,4,4413,28.0,0.17,24.0,0.433,1,59.0,3,11
,2014-02-10,2990.0,5,3574,42.0,0.21,36.0,0.47700000000000004,1,14.0,4,3576,42.0,0.18,48.0,0.562,1,61.0,4,4096,33.0,0.15,64.0,0.515,1,20.0,4,4347,29.0,0.18,33.0,0.34299999999999997,0,47.0,3,3876,37.0,0.15,51.0,0.597,1,23.0,4,3522,46.0,0.16,21.0,0.5429999999999999,1,35.0,4,15
,2014-02-10,35430.0,6,4193,33.0,0.17,47.0,0.494,1,44.0,3,3853,42.0,0.19,37.0,0.525,1,21.0,4,3777,39.0,0.17,15.0,0.519,1,78.0,4,4112,34.0,0.18,1.0,0.466,1,37.0,4,3734,41.0,0.17,62.0,0.423,1,26.0,3,4445,28.0,0.14,57.0,0.46,1,15.0,4,109
,2014-02-10,20300.0,7,4079,36.0,0.17,29.0,0.507,1,13.0,4,3257,47.0,0.13,40.0,0.691,1,56.0,4,4320,29.0,0.15,53.0,0.375,1,18.0,4,4402,29.0,0.17,9.0,0.337,1,53.0,3,4222,33.0,0.17,31.0,0.389,1,74.0,3,4102,35.0,0.16,50.0,0.537,1,70.0,4,38
,2014-02-10,10360.0,8,4136,34.0,0.16,13.0,0.45299999999999996,1,38.0,4,3527,43.0,0.18,56.0,0.49200000000000005,1,12.0,4,3297,47.0,0.21,52.0,0.466,1,57.0,3,4259,30.0,0.15,11.0,0.521,1,67.0,4,3514,47.0,0.17,23.0,0.5720000000000001,1,31.0,4,4530,26.0,0.16,6.0,0.46399999999999997,0,54.0,4,65
,2014-02-10,15850.0,9,4101,35.0,0.17,30.0,0.5329999999999999,1,52.0,4,4347,29.0,0.18,33.0,0.34299999999999997,0,47.0,3,4351,28.0,0.15,12.0,0.488,1,41.0,4,3876,37.0,0.15,51.0,0.597,1,23.0,4,3944,35.0,0.19,8.0,0.486,1,33.0,4,4497,27.0,0.15,16.0,0.48700000000000004,1,63.0,4,32
,2014-02-10,2130.0,10,4296,27.0,0.16,14.0,0.405,1,28.0,4,4330,31.0,0.15,38.0,0.466,1,60.0,4,4256,31.0,0.16,25.0,0.483,1,77.0,4,3892,38.0,0.17,5.0,0.426,1,32.0,3,4189,33.0,0.17,60.0,0.534,1,58.0,4,4504,26.0,0.15,2.0,0.45799999999999996,1,45.0,4,6
,2014-02-10,1300.0,12,3783,38.0,0.13,61.0,0.657,1,48.0,4,4008,35.0,0.17,27.0,0.496,1,55.0,4,4148,32.0,0.17,49.0,0.414,1,46.0,3,3898,38.0,0.15,28.0,0.593,1,73.0,4,4287,30.0,0.15,18.0,0.529,1,22.0,4,4174,32.0,0.17,35.0,0.5660000000000001,1,11.0,4,6
,2014-02-11,21790.0,1,4189,33.0,0.17,60.0,0.534,1,58.0,4,4351,28.0,0.15,12.0,0.488,1,41.0,4,3257,47.0,0.13,40.0,0.691,1,56.0,4,4288,30.0,0.18,46.0,0.36200000000000004,1,30.0,3,4193,33.0,0.17,47.0,0.494,1,44.0,3,3522,46.0,0.16,21.0,0.5429999999999999,1,35.0,4,46
,2014-02-11,2470.0,2,4174,32.0,0.17,35.0,0.5660000000000001,1,11.0,4,4222,33.0,0.17,31.0,0.389,1,74.0,3,4402,29.0,0.17,9.0,0.337,1,53.0,3,4027,36.0,0.18,41.0,0.565,1,43.0,4,3853,42.0,0.19,37.0,0.525,1,21.0,4,4424,29.0,0.14,43.0,0.429,1,66.0,3,16
,2014-02-11,2080.0,3,4330,31.0,0.15,38.0,0.466,1,60.0,4,4259,30.0,0.15,11.0,0.521,1,67.0,4,3297,47.0,0.21,52.0,0.466,1,57.0,3,4008,35.0,0.17,27.0,0.496,1,55.0,4,4102,35.0,0.16,50.0,0.537,1,70.0,4,4294,28.0,0.16,45.0,0.604,1,40.0,4,4
,2014-02-11,16450.0,4,3703,41.0,0.17,42.0,0.551,1,39.0,1,4530,26.0,0.16,6.0,0.46399999999999997,0,54.0,4,3576,42.0,0.18,48.0,0.562,1,61.0,4,4101,35.0,0.17,30.0,0.5329999999999999,1,52.0,4,4079,36.0,0.17,29.0,0.507,1,13.0,4,4347,29.0,0.18,33.0,0.34299999999999997,0,47.0,3,65
,2014-02-11,2310.0,6,4371,27.0,0.15,26.0,0.5329999999999999,1,51.0,4,4497,27.0,0.15,16.0,0.48700000000000004,1,63.0,4,4424,29.0,0.14,43.0,0.429,1,66.0,3,3892,38.0,0.17,5.0,0.426,1,32.0,3,3777,39.0,0.17,15.0,0.519,1,78.0,4,4193,33.0,0.17,47.0,0.494,1,44.0,3,3
,2014-02-11,2250.0,7,4287,30.0,0.15,18.0,0.529,1,22.0,4,3944,35.0,0.19,8.0,0.486,1,33.0,4,4288,30.0,0.18,46.0,0.36200000000000004,1,30.0,3,4504,26.0,0.15,2.0,0.45799999999999996,1,45.0,4,4294,28.0,0.16,45.0,0.604,1,40.0,4,4112,34.0,0.18,1.0,0.466,1,37.0,4,10
,2014-02-11,1590.0,8,3898,38.0,0.15,28.0,0.593,1,73.0,4,3734,41.0,0.17,62.0,0.423,1,26.0,3,3853,42.0,0.19,37.0,0.525,1,21.0,4,4102,35.0,0.16,50.0,0.537,1,70.0,4,3576,42.0,0.18,48.0,0.562,1,61.0,4,3188,53.0,0.17,34.0,0.588,0,69.0,4,3
,2014-02-11,6170.0,9,4320,29.0,0.15,53.0,0.375,1,18.0,4,4445,28.0,0.14,57.0,0.46,1,15.0,4,4079,36.0,0.17,29.0,0.507,1,13.0,4,4096,33.0,0.15,64.0,0.515,1,20.0,4,3574,42.0,0.21,36.0,0.47700000000000004,1,14.0,4,4136,34.0,0.16,13.0,0.45299999999999996,1,38.0,4,43
,2014-02-11,4970.0,11,3892,38.0,0.17,5.0,0.426,1,32.0,3,3898,38.0,0.15,28.0,0.593,1,73.0,4,4287,30.0,0.15,18.0,0.529,1,22.0,4,4189,33.0,0.17,60.0,0.534,1,58.0,4,3703,41.0,0.17,42.0,0.551,1,39.0,1,4008,35.0,0.17,27.0,0.496,1,55.0,4,11
,2014-02-11,1500.0,12,3783,38.0,0.13,61.0,0.657,1,48.0,4,4296,27.0,0.16,14.0,0.405,1,28.0,4,3623,40.0,0.16,22.0,0.595,1,24.0,4,3899,38.0,0.17,54.0,0.556,1,34.0,4,4148,32.0,0.17,49.0,0.414,1,46.0,3,4256,31.0,0.16,25.0,0.483,1,77.0,4,5
,2014-02-15,690.0,1,3635,44.0,0.15,40.0,0.601,1,74.0,4,3851,42.0,0.19,12.0,0.114,1,11.0,2,3567,44.0,0.2,11.0,0.29,1,22.0,2,4248,32.0,0.18,24.0,0.244,1,73.0,2,4652,29.0,0.2,32.0,0.188,1,41.0,2,4406,29.0,0.2,27.0,0.26899999999999996,1,37.0,2,1
,2014-02-15,1760.0,2,3747,39.0,0.17,63.0,0.462,1,28.0,3,4462,28.0,0.17,37.0,0.22,1,43.0,2,4607,25.0,0.17,51.0,0.299,1,24.0,2,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,3701,41.0,0.16,16.0,0.27899999999999997,1,39.0,2,4669,29.0,0.17,19.0,0.057999999999999996,1,13.0,1,69
,2014-02-15,6900.0,3,3809,39.0,0.2,53.0,0.42,1,72.0,3,4368,29.0,0.19,31.0,0.284,1,18.0,2,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,3601,44.0,0.19,39.0,0.18100000000000002,1,34.0,2,4363,29.0,0.15,45.0,0.35600000000000004,1,71.0,3,4778,29.0,0.2,64.0,0.02,1,25.0,1,83
,2014-02-15,1000.0,4,3555,42.0,0.16,25.0,0.5379999999999999,1,36.0,3,3494,46.0,0.21,15.0,0.063,1,70.0,1,3761,42.0,0.17,17.0,0.449,1,67.0,3,4003,37.0,0.19,48.0,0.387,1,15.0,3,4221,33.0,0.14,61.0,0.163,1,38.0,2,4729,25.0,0.18,10.0,0.05,1,78.0,1,7
,2014-02-15,9810.0,5,3702,41.0,0.17,8.0,0.35,1,23.0,3,3081,51.0,0.16,23.0,0.489,1,42.0,4,4196,32.0,0.19,18.0,0.27899999999999997,1,69.0,2,3698,42.0,0.18,43.0,0.127,1,16.0,2,4213,30.0,0.13,14.0,0.297,1,66.0,2,4652,29.0,0.2,32.0,0.188,1,41.0,2,89
,2014-02-15,7470.0,6,3354,45.0,0.21,47.0,0.171,1,12.0,2,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,3439,45.0,0.15,60.0,0.506,1,17.0,4,3577,42.0,0.17,9.0,0.507,1,31.0,4,4406,29.0,0.2,27.0,0.26899999999999996,1,37.0,2,3773,40.0,0.19,42.0,0.303,1,35.0,2,58
,2014-02-15,1490.0,7,3455,43.0,0.14,65.0,0.469,1,77.0,4,3452,44.0,0.15,20.0,0.369,1,27.0,3,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,4462,28.0,0.17,37.0,0.22,1,43.0,2,4309,30.0,0.18,13.0,0.13699999999999998,1,20.0,2,3268,49.0,0.17,29.0,0.441,1,76.0,3,41
,2014-02-15,3320.0,8,3761,42.0,0.17,17.0,0.449,1,67.0,3,4555,25.0,0.2,6.0,0.166,1,26.0,2,4299,32.0,0.15,44.0,0.27,1,32.0,2,4368,29.0,0.19,31.0,0.284,1,18.0,2,3567,44.0,0.2,11.0,0.29,1,22.0,2,3701,41.0,0.16,16.0,0.27899999999999997,1,39.0,2,42
,2014-02-15,2960.0,10,3439,45.0,0.15,60.0,0.506,1,17.0,4,3809,39.0,0.2,53.0,0.42,1,72.0,3,3896,38.0,0.16,56.0,0.361,1,33.0,3,3702,41.0,0.17,8.0,0.35,1,23.0,3,4248,32.0,0.18,24.0,0.244,1,73.0,2,4003,37.0,0.19,48.0,0.387,1,15.0,3,3
,2014-02-15,1780.0,12,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,3635,44.0,0.15,40.0,0.601,1,74.0,4,3555,42.0,0.16,25.0,0.5379999999999999,1,36.0,3,3577,42.0,0.17,9.0,0.507,1,31.0,4,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,11
,2014-02-16,1100.0,1,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,4248,32.0,0.18,24.0,0.244,1,73.0,2,3698,42.0,0.18,43.0,0.127,1,16.0,2,4607,25.0,0.17,51.0,0.299,1,24.0,2,3455,43.0,0.14,65.0,0.469,1,77.0,4,4669,29.0,0.17,19.0,0.057999999999999996,1,13.0,1,13
,2014-02-16,36770.0,3,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,4309,30.0,0.18,13.0,0.13699999999999998,1,20.0,2,3647,42.0,0.16,36.0,0.307,1,40.0,2,3701,41.0,0.16,16.0,0.27899999999999997,1,39.0,2,3761,42.0,0.17,17.0,0.449,1,67.0,3,3354,45.0,0.21,47.0,0.171,1,12.0,2,67
,2014-02-16,540.0,4,3577,42.0,0.17,9.0,0.507,1,31.0,4,4406,29.0,0.2,27.0,0.26899999999999996,1,37.0,2,4555,25.0,0.2,6.0,0.166,1,26.0,2,3268,49.0,0.17,29.0,0.441,1,76.0,3,4196,32.0,0.19,18.0,0.27899999999999997,1,69.0,2,4778,29.0,0.2,64.0,0.02,1,25.0,1,11
,2014-02-16,6570.0,5,3452,44.0,0.15,20.0,0.369,1,27.0,3,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,4368,29.0,0.19,31.0,0.284,1,18.0,2,4248,32.0,0.18,24.0,0.244,1,73.0,2,3896,38.0,0.16,56.0,0.361,1,33.0,3,4652,29.0,0.2,32.0,0.188,1,41.0,2,35
,2014-02-16,1190.0,6,3494,46.0,0.21,15.0,0.063,1,70.0,1,3773,40.0,0.19,42.0,0.303,1,35.0,2,3555,42.0,0.16,25.0,0.5379999999999999,1,36.0,3,3081,51.0,0.16,23.0,0.489,1,42.0,4,4669,29.0,0.17,19.0,0.057999999999999996,1,13.0,1,3439,45.0,0.15,60.0,0.506,1,17.0,4,58
,2014-02-16,29090.0,7,3567,44.0,0.2,11.0,0.29,1,22.0,2,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,4221,33.0,0.14,61.0,0.163,1,38.0,2,3809,39.0,0.2,53.0,0.42,1,72.0,3,3851,42.0,0.19,12.0,0.114,1,11.0,2,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,108
,2014-02-16,1010.0,8,4003,37.0,0.19,48.0,0.387,1,15.0,3,4462,28.0,0.17,37.0,0.22,1,43.0,2,4340,30.0,0.21,58.0,0.245,1,21.0,2,4196,32.0,0.19,18.0,0.27899999999999997,1,69.0,2,3354,45.0,0.21,47.0,0.171,1,12.0,2,4729,25.0,0.18,10.0,0.05,1,78.0,1,9
,2014-02-16,1710.0,9,3601,44.0,0.19,39.0,0.18100000000000002,1,34.0,2,3698,42.0,0.18,43.0,0.127,1,16.0,2,4309,30.0,0.18,13.0,0.13699999999999998,1,20.0,2,4299,32.0,0.15,44.0,0.27,1,32.0,2,4778,29.0,0.2,64.0,0.02,1,25.0,1,3896,38.0,0.16,56.0,0.361,1,33.0,3,10
,2014-02-16,1420.0,10,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,4213,30.0,0.13,14.0,0.297,1,66.0,2,3081,51.0,0.16,23.0,0.489,1,42.0,4,4555,25.0,0.2,6.0,0.166,1,26.0,2,3747,39.0,0.17,63.0,0.462,1,28.0,3,3455,43.0,0.14,65.0,0.469,1,77.0,4,13
,2014-02-16,2060.0,11,3268,49.0,0.17,29.0,0.441,1,76.0,3,3555,42.0,0.16,25.0,0.5379999999999999,1,36.0,3,3452,44.0,0.15,20.0,0.369,1,27.0,3,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,3761,42.0,0.17,17.0,0.449,1,67.0,3,4
,2014-02-16,1650.0,12,3635,44.0,0.15,40.0,0.601,1,74.0,4,3702,41.0,0.17,8.0,0.35,1,23.0,3,3577,42.0,0.17,9.0,0.507,1,31.0,4,4363,29.0,0.15,45.0,0.35600000000000004,1,71.0,3,3439,45.0,0.15,60.0,0.506,1,17.0,4,3647,42.0,0.16,36.0,0.307,1,40.0,2,11
,2014-02-17,410.0,1,3439,45.0,0.15,60.0,0.506,1,17.0,4,4340,30.0,0.21,58.0,0.245,1,21.0,2,4607,25.0,0.17,51.0,0.299,1,24.0,2,4406,29.0,0.2,27.0,0.26899999999999996,1,37.0,2,4729,25.0,0.18,10.0,0.05,1,78.0,1,4778,29.0,0.2,64.0,0.02,1,25.0,1,5
,2014-02-17,3470.0,3,3773,40.0,0.19,42.0,0.303,1,35.0,2,3354,45.0,0.21,47.0,0.171,1,12.0,2,3577,42.0,0.17,9.0,0.507,1,31.0,4,3601,44.0,0.19,39.0,0.18100000000000002,1,34.0,2,3809,39.0,0.2,53.0,0.42,1,72.0,3,4221,33.0,0.14,61.0,0.163,1,38.0,2,51
,2014-02-17,31700.0,4,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,3701,41.0,0.16,16.0,0.27899999999999997,1,39.0,2,4363,29.0,0.15,45.0,0.35600000000000004,1,71.0,3,4368,29.0,0.19,31.0,0.284,1,18.0,2,4652,29.0,0.2,32.0,0.188,1,41.0,2,4669,29.0,0.17,19.0,0.057999999999999996,1,13.0,1,17
,2014-02-17,580.0,7,4213,30.0,0.13,14.0,0.297,1,66.0,2,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,4003,37.0,0.19,48.0,0.387,1,15.0,3,3773,40.0,0.19,42.0,0.303,1,35.0,2,3698,42.0,0.18,43.0,0.127,1,16.0,2,3702,41.0,0.17,8.0,0.35,1,23.0,3,22
,2014-02-17,27900.0,8,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,4406,29.0,0.2,27.0,0.26899999999999996,1,37.0,2,4248,32.0,0.18,24.0,0.244,1,73.0,2,3567,44.0,0.2,11.0,0.29,1,51.0,2,4607,25.0,0.17,51.0,0.299,1,24.0,2,3601,44.0,0.19,39.0,0.18100000000000002,1,34.0,2,75
,2014-02-17,7300.0,9,3701,41.0,0.16,16.0,0.27899999999999997,1,39.0,2,4196,32.0,0.19,18.0,0.27899999999999997,1,69.0,2,3851,42.0,0.19,12.0,0.114,1,11.0,2,4462,28.0,0.17,37.0,0.22,1,43.0,2,4368,29.0,0.19,31.0,0.284,1,18.0,2,3494,46.0,0.21,15.0,0.063,1,70.0,1,31
,2014-02-17,1350.0,10,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,3747,39.0,0.17,63.0,0.462,1,28.0,3,3647,42.0,0.16,36.0,0.307,1,40.0,2,4299,32.0,0.15,44.0,0.27,1,32.0,2,3452,44.0,0.15,20.0,0.369,1,27.0,3,21
,2014-02-17,2710.0,11,3555,42.0,0.16,25.0,0.5379999999999999,1,36.0,3,3455,43.0,0.14,65.0,0.469,1,77.0,4,3268,49.0,0.17,29.0,0.441,1,76.0,3,3635,44.0,0.15,40.0,0.601,1,74.0,4,4003,37.0,0.19,48.0,0.387,1,15.0,3,3081,51.0,0.16,23.0,0.489,1,42.0,4,61
,2014-02-17,620.0,12,3577,42.0,0.17,9.0,0.507,1,31.0,4,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,3761,42.0,0.17,17.0,0.449,1,67.0,3,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,3702,41.0,0.17,8.0,0.35,1,23.0,3,3809,39.0,0.2,53.0,0.42,1,72.0,3,10
,2014-02-18,2620.0,1,3577,42.0,0.17,9.0,0.507,1,31.0,4,3851,42.0,0.19,12.0,0.114,1,11.0,2,4299,32.0,0.15,44.0,0.27,1,32.0,2,3354,45.0,0.21,47.0,0.171,1,12.0,2,4406,29.0,0.2,27.0,0.26899999999999996,1,37.0,2,4462,28.0,0.17,37.0,0.22,1,43.0,2,3
,2014-02-18,910.0,2,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,4607,25.0,0.17,51.0,0.299,1,24.0,2,4213,30.0,0.13,14.0,0.297,1,66.0,2,3452,44.0,0.15,20.0,0.369,1,27.0,3,4652,29.0,0.2,32.0,0.188,1,41.0,2,4555,25.0,0.2,6.0,0.166,1,26.0,2,10
,2014-02-18,710.0,4,3439,45.0,0.15,60.0,0.506,1,17.0,4,3702,41.0,0.17,8.0,0.35,1,23.0,3,3698,42.0,0.18,43.0,0.127,1,16.0,2,3455,43.0,0.14,65.0,0.469,1,77.0,4,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,4729,25.0,0.18,10.0,0.05,1,78.0,1,3
,2014-02-18,950.0,5,4363,29.0,0.15,45.0,0.35600000000000004,1,71.0,3,3555,42.0,0.16,25.0,0.5379999999999999,1,36.0,3,4248,32.0,0.18,24.0,0.244,1,73.0,2,3896,38.0,0.16,56.0,0.361,1,52.0,3,4778,29.0,0.2,64.0,0.02,1,25.0,1,4368,29.0,0.19,31.0,0.284,1,18.0,2,4
,2014-02-18,10680.0,6,3761,42.0,0.17,17.0,0.449,1,67.0,3,3601,44.0,0.19,39.0,0.18100000000000002,1,34.0,2,3647,42.0,0.16,36.0,0.307,1,40.0,2,4003,37.0,0.19,48.0,0.387,1,15.0,3,4196,32.0,0.19,18.0,0.27899999999999997,1,69.0,2,3268,49.0,0.17,29.0,0.441,1,76.0,3,36
,2014-02-18,7000.0,7,4340,30.0,0.21,58.0,0.245,1,21.0,2,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,3452,44.0,0.15,20.0,0.369,1,27.0,3,3081,51.0,0.16,23.0,0.489,1,42.0,4,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,4221,33.0,0.14,61.0,0.163,1,38.0,2,66
,2014-02-18,410.0,8,3773,40.0,0.19,42.0,0.303,1,35.0,2,3567,44.0,0.2,11.0,0.29,1,51.0,2,3354,45.0,0.21,47.0,0.171,1,12.0,2,4309,30.0,0.18,13.0,0.13699999999999998,1,20.0,2,4729,25.0,0.18,10.0,0.05,1,78.0,1,4652,29.0,0.2,32.0,0.188,1,41.0,2,2
,2014-02-18,650.0,9,4607,25.0,0.17,51.0,0.299,1,24.0,2,3698,42.0,0.18,43.0,0.127,1,16.0,2,3494,46.0,0.21,15.0,0.063,1,70.0,1,3851,42.0,0.19,12.0,0.114,1,11.0,2,4669,29.0,0.17,19.0,0.057999999999999996,1,13.0,1,4778,29.0,0.2,64.0,0.02,1,25.0,1,9
,2014-02-18,8690.0,10,3555,42.0,0.16,25.0,0.5379999999999999,1,36.0,3,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,3601,44.0,0.19,39.0,0.18100000000000002,1,34.0,2,4299,32.0,0.15,44.0,0.27,1,32.0,2,4340,30.0,0.21,58.0,0.245,1,21.0,2,3809,39.0,0.2,53.0,0.42,1,72.0,3,7
,2014-02-18,430.0,11,3635,44.0,0.15,40.0,0.601,1,74.0,4,3439,45.0,0.15,60.0,0.506,1,17.0,4,4363,29.0,0.15,45.0,0.35600000000000004,1,71.0,3,4213,30.0,0.13,14.0,0.297,1,66.0,2,3761,42.0,0.17,17.0,0.449,1,67.0,3,4248,32.0,0.18,24.0,0.244,1,73.0,2,1
,2014-02-18,460.0,12,3780,39.0,0.15,7.0,0.45899999999999996,1,14.0,4,3577,42.0,0.17,9.0,0.507,1,31.0,4,4196,32.0,0.19,18.0,0.27899999999999997,1,69.0,2,3773,40.0,0.19,42.0,0.303,1,35.0,2,3455,43.0,0.14,65.0,0.469,1,77.0,4,3701,41.0,0.16,16.0,0.27899999999999997,1,39.0,2,1
,2014-02-19,87470.0,1,3081,51.0,0.16,23.0,0.489,1,42.0,4,3354,45.0,0.21,47.0,0.171,1,12.0,2,4213,30.0,0.13,14.0,0.297,1,66.0,2,4669,29.0,0.17,19.0,0.057999999999999996,1,13.0,1,4652,29.0,0.2,32.0,0.188,1,41.0,2,3494,46.0,0.21,15.0,0.063,1,70.0,1,72
,2014-02-19,7050.0,2,3702,41.0,0.17,8.0,0.35,1,23.0,3,4462,28.0,0.17,37.0,0.22,1,43.0,2,4607,25.0,0.17,51.0,0.299,1,24.0,2,3452,44.0,0.15,20.0,0.369,1,27.0,3,4309,30.0,0.18,13.0,0.13699999999999998,1,20.0,2,4299,32.0,0.15,44.0,0.27,1,32.0,2,19
,2014-02-19,1090.0,3,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,4248,32.0,0.18,24.0,0.244,1,73.0,2,3773,40.0,0.19,42.0,0.303,1,35.0,2,3851,42.0,0.19,12.0,0.114,1,11.0,2,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,4778,29.0,0.2,64.0,0.02,1,25.0,1,7
,2014-02-19,1860.0,4,3809,39.0,0.2,53.0,0.42,1,72.0,3,4555,25.0,0.2,6.0,0.166,1,26.0,2,4003,37.0,0.19,48.0,0.387,1,15.0,3,4196,32.0,0.19,18.0,0.27899999999999997,1,69.0,2,3567,44.0,0.2,11.0,0.29,1,51.0,2,4221,33.0,0.14,61.0,0.163,1,38.0,2,7
,2014-02-19,2200.0,5,4236,31.0,0.11,52.0,0.6659999999999999,1,19.0,4,3268,49.0,0.17,29.0,0.441,1,76.0,3,3701,41.0,0.16,16.0,0.27899999999999997,1,39.0,2,4406,29.0,0.2,27.0,0.26899999999999996,1,37.0,2,3896,38.0,0.16,56.0,0.361,1,52.0,3,4729,25.0,0.18,10.0,0.05,1,78.0,1,9
,2014-02-19,620.0,6,3761,42.0,0.17,17.0,0.449,1,67.0,3,3702,41.0,0.17,8.0,0.35,1,23.0,3,4368,29.0,0.19,31.0,0.284,1,18.0,2,3455,43.0,0.14,65.0,0.469,1,77.0,4,3647,42.0,0.16,36.0,0.307,1,40.0,2,4340,30.0,0.21,58.0,0.245,1,21.0,2,2
,2014-02-19,6200.0,7,4003,37.0,0.19,48.0,0.387,1,15.0,3,4363,29.0,0.15,45.0,0.35600000000000004,1,71.0,3,4462,28.0,0.17,37.0,0.22,1,43.0,2,3523,46.0,0.18,55.0,0.29100000000000004,1,29.0,2,3698,42.0,0.18,43.0,0.127,1,16.0,2,3589,41.0,0.16,57.0,0.5429999999999999,1,30.0,4,23
,2014-02-19,670.0,8,3268,49.0,0.17,29.0,0.441,1,76.0,3,4607,25.0,0.17,51.0,0.299,1,24.0,2,4309,30.0,0.18,13.0,0.13699999999999998,1,20.0,2,4652,29.0,0.2,32.0,0.188,1,41.0,2,4221,33.0,0.14,61.0,0.163,1,38.0,2,3851,42.0,0.19,12.0,0.114,1,11.0,2,1
