,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-12-01,1300.0,5,3393,68.0,47.0,3159,18.0,64.0,3807,65.0,62.0,3757,26.0,41.0,3885,15.0,70.0,4332,55.0,69.0,23
,2015-12-01,2940.0,6,4310,69.0,32.0,4120,67.0,55.0,3850,17.0,50.0,2878,70.0,46.0,4830,53.0,39.0,3743,66.0,61.0,37
,2015-12-01,12760.0,7,3539,60.0,11.0,4429,50.0,72.0,3730,52.0,37.0,4254,63.0,40.0,3171,30.0,58.0,3641,16.0,48.0,44
,2015-12-01,1770.0,8,3170,59.0,43.0,4052,56.0,66.0,3905,49.0,60.0,3745,61.0,34.0,4758,48.0,51.0,3815,23.0,73.0,24
,2015-12-01,13250.0,9,3807,65.0,62.0,3036,19.0,59.0,4411,31.0,67.0,3585,27.0,38.0,3899,62.0,65.0,4642,58.0,42.0,61
,2015-12-01,3680.0,10,3142,12.0,31.0,4404,13.0,30.0,4120,67.0,55.0,3885,15.0,70.0,4428,64.0,35.0,3896,47.0,45.0,69
,2015-12-01,6530.0,11,3757,26.0,41.0,4453,21.0,52.0,3894,22.0,44.0,3641,16.0,48.0,4198,14.0,53.0,3680,54.0,49.0,42
,2015-12-01,1650.0,12,3159,18.0,64.0,3618,51.0,74.0,3381,20.0,36.0,3743,66.0,61.0,3815,23.0,73.0,4254,63.0,40.0,5
,2015-12-02,1140.0,1,3896,47.0,45.0,3117,29.0,68.0,4198,14.0,53.0,4517,25.0,54.0,4429,50.0,72.0,4830,53.0,39.0,1
,2015-12-02,17430.0,2,3743,66.0,61.0,4411,31.0,67.0,3745,61.0,34.0,4120,67.0,55.0,3807,65.0,62.0,4453,21.0,52.0,25
,2015-12-02,910.0,3,3815,23.0,73.0,3850,17.0,50.0,3036,19.0,59.0,4332,55.0,69.0,3393,68.0,47.0,3611,57.0,71.0,5
,2015-12-02,33510.0,4,3641,16.0,48.0,3381,20.0,36.0,4758,48.0,51.0,3170,59.0,43.0,4310,69.0,32.0,4428,64.0,35.0,101
,2015-12-02,1930.0,5,4404,13.0,30.0,3899,62.0,65.0,3757,26.0,41.0,3117,29.0,68.0,3730,52.0,37.0,3864,28.0,33.0,3
,2015-12-02,2510.0,6,3171,30.0,58.0,3905,49.0,60.0,2878,70.0,46.0,4429,50.0,72.0,4642,58.0,42.0,3159,18.0,64.0,59
,2015-12-02,1110.0,7,3894,22.0,44.0,3815,23.0,73.0,3539,60.0,11.0,4453,21.0,52.0,4052,56.0,66.0,4517,25.0,54.0,33
,2015-12-02,5380.0,8,3585,27.0,38.0,4254,63.0,40.0,3885,15.0,70.0,3393,68.0,47.0,3142,12.0,31.0,3745,61.0,34.0,17
,2015-12-02,1330.0,10,3905,49.0,60.0,3743,66.0,61.0,4428,64.0,35.0,3036,19.0,59.0,4689,11.0,63.0,3730,52.0,37.0,24
,2015-12-02,4200.0,11,4120,67.0,55.0,3170,59.0,43.0,4404,13.0,30.0,3159,18.0,64.0,3680,54.0,49.0,4198,14.0,53.0,3
,2015-12-02,880.0,12,3899,62.0,65.0,2878,70.0,46.0,3641,16.0,48.0,4052,56.0,66.0,3611,57.0,71.0,3885,15.0,70.0,10
,2015-12-03,1220.0,1,3381,20.0,36.0,4310,69.0,32.0,4689,11.0,63.0,4564,24.0,57.0,4453,21.0,52.0,3171,30.0,58.0,4
,2015-12-03,590.0,3,3885,15.0,70.0,4428,64.0,35.0,3618,51.0,74.0,4404,13.0,30.0,4411,31.0,67.0,4830,53.0,39.0,7
,2015-12-03,450.0,4,3743,66.0,61.0,3757,26.0,41.0,4642,58.0,42.0,3807,65.0,62.0,4517,25.0,54.0,3850,17.0,50.0,2
,2015-12-03,890.0,5,4758,48.0,51.0,4052,56.0,66.0,4332,55.0,69.0,3730,52.0,37.0,3585,27.0,38.0,2878,70.0,46.0,39
,2015-12-03,3710.0,6,4198,14.0,53.0,4689,11.0,63.0,3641,16.0,48.0,3611,57.0,71.0,3896,47.0,45.0,3905,49.0,60.0,91
,2015-12-03,12340.0,7,3036,19.0,59.0,3142,12.0,31.0,4254,63.0,40.0,4428,64.0,35.0,4120,67.0,55.0,3539,60.0,11.0,95
,2015-12-03,1520.0,8,4429,50.0,72.0,4564,24.0,57.0,3159,18.0,64.0,3894,22.0,44.0,3170,59.0,43.0,4411,31.0,67.0,43
,2015-12-03,7030.0,9,4642,58.0,42.0,3393,68.0,47.0,3680,54.0,49.0,3864,28.0,33.0,2878,70.0,46.0,3618,51.0,74.0,51
,2015-12-03,630.0,12,4052,56.0,66.0,3745,61.0,34.0,3896,47.0,45.0,3539,60.0,11.0,3159,18.0,64.0,4404,13.0,30.0,13
,2015-12-04,720.0,1,3611,57.0,71.0,4517,25.0,54.0,4198,14.0,53.0,3864,28.0,33.0,4310,69.0,32.0,4830,53.0,39.0,6
,2015-12-04,3580.0,2,3641,16.0,48.0,2878,70.0,46.0,3170,59.0,43.0,4429,50.0,72.0,3757,26.0,41.0,3381,20.0,36.0,22
,2015-12-04,1150.0,3,3680,54.0,49.0,4332,55.0,69.0,4254,63.0,40.0,4758,48.0,51.0,3117,29.0,68.0,3036,19.0,59.0,44
,2015-12-04,1780.0,5,4517,25.0,54.0,3159,18.0,64.0,3815,23.0,73.0,3585,27.0,38.0,3745,61.0,34.0,4564,24.0,57.0,34
,2015-12-04,1810.0,6,3730,52.0,37.0,3539,60.0,11.0,3743,66.0,61.0,4411,31.0,67.0,4830,53.0,39.0,4429,50.0,72.0,41
,2015-12-04,28970.0,7,3850,17.0,50.0,3894,22.0,44.0,3381,20.0,36.0,4198,14.0,53.0,4758,48.0,51.0,4052,56.0,66.0,64
,2015-12-04,6120.0,8,4453,21.0,52.0,3611,57.0,71.0,3393,68.0,47.0,3807,65.0,62.0,4254,63.0,40.0,3757,26.0,41.0,30
,2015-12-04,3290.0,9,3864,28.0,33.0,3641,16.0,48.0,4120,67.0,55.0,3815,23.0,73.0,4404,13.0,30.0,3142,12.0,31.0,6
,2015-12-04,18830.0,10,4428,64.0,35.0,4642,58.0,42.0,3745,61.0,34.0,4310,69.0,32.0,3743,66.0,61.0,3117,29.0,68.0,26
,2015-12-04,4270.0,11,4411,31.0,67.0,3585,27.0,38.0,4052,56.0,66.0,3680,54.0,49.0,4689,11.0,63.0,3170,59.0,43.0,22
,2015-12-04,4740.0,12,3159,18.0,64.0,3885,15.0,70.0,3730,52.0,37.0,3618,51.0,74.0,3036,19.0,59.0,3393,68.0,47.0,14
,2015-12-05,2420.0,1,3680,54.0,49.0,3142,12.0,31.0,3170,59.0,43.0,4453,21.0,52.0,4404,13.0,30.0,4642,58.0,42.0,16
,2015-12-05,940.0,2,3815,23.0,73.0,3894,22.0,44.0,3539,60.0,11.0,3896,47.0,45.0,4564,24.0,57.0,3745,61.0,34.0,9
,2015-12-05,11690.0,3,2878,70.0,46.0,4758,48.0,51.0,3850,17.0,50.0,4411,31.0,67.0,3807,65.0,62.0,3743,66.0,61.0,43
,2015-12-05,460.0,4,4254,63.0,40.0,3381,20.0,36.0,3117,29.0,68.0,3393,68.0,47.0,3864,28.0,33.0,3905,49.0,60.0,2
,2015-12-05,2470.0,5,4689,11.0,63.0,3730,52.0,37.0,3618,51.0,74.0,3585,27.0,38.0,4310,69.0,32.0,4120,67.0,55.0,66
,2015-12-05,23480.0,7,3539,60.0,11.0,4453,21.0,52.0,4429,50.0,72.0,4404,13.0,30.0,3850,17.0,50.0,4517,25.0,54.0,52
,2015-12-05,1740.0,8,3036,19.0,59.0,3170,59.0,43.0,3905,49.0,60.0,3159,18.0,64.0,4198,14.0,53.0,3641,16.0,48.0,11
,2015-12-05,5890.0,9,3894,22.0,44.0,3117,29.0,68.0,3142,12.0,31.0,4689,11.0,63.0,4642,58.0,42.0,4830,53.0,39.0,9
,2015-12-05,5440.0,10,4120,67.0,55.0,2878,70.0,46.0,3745,61.0,34.0,3611,57.0,71.0,3381,20.0,36.0,3618,51.0,74.0,23
,2015-12-05,750.0,11,4052,56.0,66.0,3680,54.0,49.0,3743,66.0,61.0,3885,15.0,70.0,3896,47.0,45.0,3864,28.0,33.0,2
,2015-12-05,1640.0,12,3159,18.0,64.0,3815,23.0,73.0,3585,27.0,38.0,4254,63.0,40.0,3730,52.0,37.0,4411,31.0,67.0,10
,2015-12-06,740.0,1,3381,20.0,36.0,4310,69.0,32.0,4517,25.0,54.0,3393,68.0,47.0,3170,59.0,43.0,4689,11.0,63.0,1
,2015-12-06,730.0,2,3743,66.0,61.0,3757,26.0,41.0,3905,49.0,60.0,3036,19.0,59.0,4429,50.0,72.0,3142,12.0,31.0,9
,2015-12-06,2360.0,3,3618,51.0,74.0,4198,14.0,53.0,3117,29.0,68.0,3539,60.0,11.0,3894,22.0,44.0,4428,64.0,35.0,12
,2015-12-06,800.0,4,3641,16.0,48.0,3611,57.0,71.0,3807,65.0,62.0,3850,17.0,50.0,3585,27.0,38.0,4453,21.0,52.0,3
,2015-12-06,560.0,5,3896,47.0,45.0,4411,31.0,67.0,4689,11.0,63.0,4404,13.0,30.0,3815,23.0,73.0,4758,48.0,51.0,13
,2015-12-06,20340.0,6,3745,61.0,34.0,3730,52.0,37.0,4429,50.0,72.0,4642,58.0,42.0,3885,15.0,70.0,4830,53.0,39.0,94
,2015-12-06,3170.0,7,3905,49.0,60.0,3393,68.0,47.0,4310,69.0,32.0,4198,14.0,53.0,4564,24.0,57.0,3894,22.0,44.0,11
,2015-12-06,2510.0,8,3850,17.0,50.0,3864,28.0,33.0,3757,26.0,41.0,3170,59.0,43.0,3117,29.0,68.0,3539,60.0,11.0,18
,2015-12-06,2860.0,9,3807,65.0,62.0,4642,58.0,42.0,4404,13.0,30.0,3641,16.0,48.0,4517,25.0,54.0,3036,19.0,59.0,4
,2015-12-06,650.0,10,3585,27.0,38.0,3381,20.0,36.0,3896,47.0,45.0,3743,66.0,61.0,3730,52.0,37.0,3618,51.0,74.0,1
,2015-12-06,6030.0,11,3885,15.0,70.0,3815,23.0,73.0,3745,61.0,34.0,3611,57.0,71.0,4411,31.0,67.0,3864,28.0,33.0,25
,2015-12-06,1260.0,12,3159,18.0,64.0,4052,56.0,66.0,2878,70.0,46.0,4120,67.0,55.0,3680,54.0,49.0,4254,63.0,40.0,4
,2015-12-10,6530.0,1,2914,15.0,53.0,3695,17.0,13.0,3374,31.0,28.0,3370,43.0,64.0,4603,26.0,57.0,4741,23.0,11.0,17
,2015-12-10,1790.0,2,3347,25.0,27.0,4082,12.0,74.0,4156,14.0,48.0,3961,44.0,63.0,3930,61.0,68.0,3620,67.0,49.0,61
,2015-12-10,2790.0,3,4290,69.0,15.0,3363,16.0,69.0,4016,60.0,16.0,3605,27.0,22.0,3448,63.0,55.0,4167,68.0,54.0,8
,2015-12-10,80160.0,4,3919,20.0,25.0,3663,42.0,70.0,2959,24.0,52.0,3224,64.0,62.0,3503,33.0,29.0,4794,39.0,60.0,74
,2015-12-10,11940.0,5,4078,29.0,51.0,4028,13.0,12.0,4056,66.0,18.0,3141,38.0,17.0,3151,22.0,21.0,3370,43.0,64.0,88
,2015-12-10,1330.0,6,4241,70.0,67.0,3374,31.0,28.0,3353,37.0,58.0,3792,11.0,20.0,3620,67.0,49.0,4148,28.0,66.0,8
,2015-12-10,10350.0,7,3671,18.0,24.0,2914,15.0,53.0,4280,36.0,50.0,4082,12.0,74.0,3605,27.0,22.0,4492,65.0,23.0,16
,2015-12-10,3510.0,8,4164,45.0,61.0,3683,32.0,75.0,3448,63.0,55.0,3282,40.0,72.0,4899,35.0,14.0,3961,44.0,63.0,106
,2015-12-10,9480.0,9,2959,24.0,52.0,4156,14.0,48.0,4357,46.0,19.0,3867,21.0,73.0,3584,19.0,71.0,4603,26.0,57.0,95
,2015-12-10,2490.0,11,3663,42.0,70.0,4056,66.0,18.0,3974,34.0,26.0,3347,25.0,27.0,3353,37.0,58.0,4789,41.0,56.0,14
,2015-12-10,1370.0,12,4028,13.0,12.0,3792,11.0,20.0,3919,20.0,25.0,4290,69.0,15.0,4492,65.0,23.0,3282,40.0,72.0,5
,2015-12-11,780.0,1,4016,60.0,16.0,2959,24.0,52.0,3620,67.0,49.0,4164,45.0,61.0,3974,34.0,26.0,4899,35.0,14.0,3
,2015-12-11,11630.0,2,4492,65.0,23.0,3448,63.0,55.0,3584,19.0,71.0,3353,37.0,58.0,4290,69.0,15.0,3224,64.0,62.0,66
,2015-12-11,1230.0,3,3792,11.0,20.0,3503,33.0,29.0,3867,21.0,73.0,4156,14.0,48.0,3695,17.0,13.0,2914,15.0,53.0,4
,2015-12-11,1300.0,4,4148,28.0,66.0,3282,40.0,72.0,4741,23.0,11.0,3671,18.0,24.0,4167,68.0,54.0,3374,31.0,28.0,13
,2015-12-11,870.0,5,4056,66.0,18.0,3961,44.0,63.0,3973,30.0,59.0,3663,42.0,70.0,4241,70.0,67.0,4078,29.0,51.0,31
,2015-12-11,17520.0,6,4603,26.0,57.0,3930,61.0,68.0,3224,64.0,62.0,4357,46.0,19.0,4789,41.0,56.0,4028,13.0,12.0,46
,2015-12-11,5070.0,7,4794,39.0,60.0,4016,60.0,16.0,3683,32.0,75.0,3151,22.0,21.0,4280,36.0,50.0,3353,37.0,58.0,38
,2015-12-11,1790.0,8,3605,27.0,22.0,3867,21.0,73.0,4082,12.0,74.0,3448,63.0,55.0,4741,23.0,11.0,3347,25.0,27.0,12
,2015-12-11,1880.0,9,3503,33.0,29.0,4492,65.0,23.0,4167,68.0,54.0,4241,70.0,67.0,3919,20.0,25.0,3141,38.0,17.0,27
,2015-12-11,3060.0,10,4156,14.0,48.0,3671,18.0,24.0,3363,16.0,69.0,3974,34.0,26.0,3663,42.0,70.0,4290,69.0,15.0,14
,2015-12-11,3840.0,11,3973,30.0,59.0,3370,43.0,64.0,4028,13.0,12.0,3683,32.0,75.0,4164,45.0,61.0,3584,19.0,34.0,46
,2015-12-11,890.0,12,3961,44.0,63.0,3151,22.0,21.0,3347,25.0,27.0,4148,28.0,66.0,2914,15.0,53.0,4357,46.0,19.0,9
,2015-12-12,740.0,1,3282,40.0,72.0,4280,36.0,50.0,3695,17.0,13.0,4078,29.0,51.0,3374,31.0,28.0,4789,41.0,56.0,10
,2015-12-12,680.0,2,3151,22.0,21.0,3605,27.0,22.0,4016,60.0,16.0,3919,20.0,25.0,3973,30.0,59.0,3974,34.0,26.0,6
,2015-12-12,1330.0,3,4357,46.0,19.0,4241,70.0,67.0,3141,38.0,17.0,3683,32.0,75.0,2959,24.0,52.0,4082,12.0,74.0,4
,2015-12-12,400.0,4,3347,25.0,27.0,3584,19.0,34.0,4603,26.0,57.0,4794,39.0,60.0,4056,66.0,18.0,4899,35.0,14.0,2
,2015-12-12,890.0,5,3930,61.0,68.0,4167,68.0,54.0,4078,29.0,51.0,2914,15.0,53.0,3792,11.0,20.0,3363,16.0,69.0,3
,2015-12-12,6450.0,6,3224,64.0,62.0,4290,69.0,15.0,3151,22.0,21.0,3620,67.0,49.0,4789,41.0,56.0,3663,42.0,70.0,42
,2015-12-12,1500.0,7,4280,36.0,50.0,3141,38.0,17.0,3503,33.0,29.0,3973,30.0,59.0,3961,44.0,63.0,4164,45.0,61.0,92
,2015-12-12,450.0,8,3683,32.0,75.0,4028,13.0,12.0,3671,18.0,24.0,4741,23.0,11.0,4016,60.0,16.0,3448,63.0,55.0,23
,2015-12-12,15030.0,9,4167,68.0,54.0,3347,25.0,27.0,3282,40.0,72.0,4492,65.0,23.0,3370,43.0,64.0,4156,14.0,48.0,78
,2015-12-12,20100.0,10,3353,37.0,58.0,4357,46.0,19.0,3605,27.0,22.0,3695,17.0,13.0,4899,35.0,14.0,3792,11.0,20.0,48
,2015-12-12,6690.0,11,3867,21.0,73.0,3224,64.0,62.0,3961,44.0,63.0,3584,19.0,34.0,4082,12.0,74.0,3919,20.0,25.0,72
,2015-12-12,860.0,12,4028,13.0,12.0,3930,61.0,68.0,4241,70.0,67.0,3663,42.0,70.0,4148,28.0,66.0,3503,33.0,29.0,2
,2015-12-13,2540.0,1,3584,19.0,34.0,3620,67.0,49.0,3370,43.0,64.0,2959,24.0,52.0,3363,16.0,69.0,4056,66.0,18.0,10
,2015-12-13,1040.0,2,3792,11.0,20.0,3448,63.0,55.0,3663,42.0,70.0,4028,13.0,12.0,4156,14.0,48.0,3867,21.0,73.0,6
,2015-12-13,640.0,3,4148,28.0,66.0,3974,34.0,26.0,4794,39.0,60.0,4290,69.0,15.0,3141,38.0,17.0,3671,18.0,24.0,9
,2015-12-13,810.0,4,3919,20.0,25.0,2914,15.0,53.0,4164,45.0,61.0,3374,31.0,28.0,4603,26.0,57.0,4280,36.0,50.0,5
,2015-12-13,3050.0,5,3620,67.0,49.0,3961,44.0,63.0,3282,40.0,72.0,4492,65.0,23.0,3683,32.0,75.0,3695,17.0,13.0,67
,2015-12-13,950.0,6,3370,43.0,64.0,3353,37.0,58.0,3151,22.0,21.0,3930,61.0,68.0,3224,64.0,62.0,4899,35.0,14.0,26
,2015-12-13,1090.0,7,3448,63.0,55.0,4148,28.0,66.0,3363,16.0,69.0,4016,60.0,16.0,4078,29.0,51.0,4241,70.0,67.0,9
,2015-12-13,3720.0,8,3374,31.0,28.0,4794,39.0,60.0,4028,13.0,12.0,4056,66.0,18.0,4357,46.0,19.0,3973,30.0,59.0,91
,2015-12-13,1070.0,9,4741,23.0,11.0,3919,20.0,25.0,4156,14.0,48.0,4789,41.0,56.0,3347,25.0,27.0,3605,27.0,22.0,34
,2015-12-13,480.0,10,4082,12.0,74.0,3792,11.0,20.0,3930,61.0,68.0,4603,26.0,57.0,3282,40.0,72.0,2959,24.0,52.0,1
,2015-12-13,1660.0,11,3974,34.0,26.0,4492,65.0,23.0,2914,15.0,53.0,3503,33.0,29.0,3867,21.0,73.0,3151,22.0,21.0,37
,2015-12-13,6840.0,12,3961,44.0,63.0,3584,19.0,34.0,4357,46.0,19.0,3353,37.0,58.0,4167,68.0,54.0,4016,60.0,16.0,44
,2015-12-14,700.0,1,3353,37.0,58.0,3374,31.0,28.0,3671,18.0,24.0,4164,45.0,61.0,3867,21.0,73.0,4789,41.0,56.0,6
,2015-12-14,5300.0,2,4016,60.0,16.0,3224,64.0,62.0,4290,69.0,15.0,4280,36.0,50.0,3792,11.0,20.0,3370,43.0,64.0,41
,2015-12-14,4170.0,3,4357,46.0,19.0,3448,63.0,55.0,3141,38.0,17.0,4899,35.0,14.0,3919,20.0,25.0,3363,16.0,69.0,84
,2015-12-14,500.0,4,4492,65.0,23.0,3663,42.0,70.0,4741,23.0,11.0,4078,29.0,51.0,4056,66.0,18.0,2959,24.0,52.0,3
,2015-12-14,670.0,5,3930,61.0,68.0,3605,27.0,22.0,3347,25.0,27.0,3151,22.0,21.0,3973,30.0,59.0,3671,18.0,24.0,6
,2015-12-14,1340.0,6,3584,19.0,34.0,4167,68.0,54.0,3503,33.0,29.0,4148,28.0,66.0,4028,13.0,12.0,3974,34.0,26.0,2
,2015-12-14,1630.0,7,3695,17.0,13.0,4280,36.0,50.0,4603,26.0,57.0,3620,67.0,49.0,4794,39.0,60.0,4899,35.0,14.0,6
,2015-12-14,1030.0,8,3282,40.0,72.0,4164,45.0,61.0,4241,70.0,67.0,3961,44.0,63.0,4082,12.0,74.0,4741,23.0,11.0,9
,2015-12-14,46660.0,9,2914,15.0,53.0,4078,29.0,39.0,3683,32.0,75.0,4156,14.0,48.0,4789,41.0,56.0,4290,69.0,15.0,26
,2015-12-14,27790.0,10,3151,22.0,21.0,4016,60.0,16.0,3919,20.0,25.0,3663,42.0,70.0,4148,28.0,66.0,4167,68.0,54.0,83
,2015-12-14,1560.0,11,4028,13.0,12.0,4357,46.0,19.0,3792,11.0,20.0,3584,19.0,34.0,3605,27.0,22.0,3448,63.0,55.0,3
,2015-12-14,1800.0,12,3961,44.0,63.0,4492,65.0,23.0,3353,37.0,58.0,3930,61.0,68.0,3347,25.0,27.0,3224,64.0,62.0,9
,2015-12-15,2960.0,1,4016,60.0,16.0,3974,34.0,26.0,2959,24.0,52.0,4241,70.0,67.0,3671,18.0,24.0,3683,32.0,75.0,11
,2015-12-15,750.0,2,3792,11.0,20.0,3695,17.0,13.0,3973,30.0,59.0,3141,38.0,17.0,3503,33.0,29.0,3374,31.0,28.0,9
,2015-12-15,10190.0,3,3347,25.0,27.0,4167,68.0,54.0,4164,45.0,61.0,2914,15.0,53.0,3282,40.0,72.0,4899,35.0,14.0,29
,2015-12-15,400.0,4,3919,20.0,25.0,4082,12.0,74.0,3370,43.0,64.0,4794,39.0,60.0,3620,67.0,49.0,4789,41.0,56.0,1
,2015-12-15,9240.0,5,3605,27.0,22.0,4056,66.0,18.0,4290,69.0,15.0,4603,26.0,57.0,3353,37.0,58.0,3663,42.0,70.0,97
,2015-12-15,5410.0,6,4156,14.0,48.0,3224,64.0,62.0,4078,29.0,39.0,3503,33.0,29.0,3584,19.0,34.0,4492,65.0,23.0,2
,2015-12-15,2790.0,7,2959,24.0,52.0,3867,21.0,73.0,3695,17.0,13.0,3363,16.0,69.0,4164,45.0,61.0,4280,36.0,50.0,11
,2015-12-15,1310.0,8,3448,63.0,55.0,3141,38.0,17.0,3683,32.0,75.0,4082,12.0,74.0,4741,23.0,11.0,2914,15.0,53.0,9
,2015-12-15,1530.0,10,3663,42.0,70.0,3353,37.0,58.0,3584,19.0,34.0,3792,11.0,20.0,3224,64.0,62.0,3347,25.0,27.0,4
,2015-12-15,2230.0,11,4492,65.0,23.0,3605,27.0,22.0,3919,20.0,25.0,4167,68.0,54.0,4016,60.0,16.0,3448,63.0,55.0,13
,2015-12-15,2120.0,12,3961,44.0,63.0,4028,13.0,12.0,4148,28.0,66.0,3151,22.0,21.0,4357,46.0,19.0,3930,61.0,68.0,6
,2015-12-18,920.0,1,3931,19.0,25.0,3729,44.0,14.0,4138,45.0,20.0,3723,27.0,40.0,4333,20.0,71.0,4884,23.0,72.0,1
,2015-12-18,22700.0,2,4264,51.0,12.0,4122,29.0,27.0,3478,47.0,35.0,4500,21.0,21.0,3725,40.0,74.0,3704,22.0,38.0,24
,2015-12-18,2320.0,3,3621,43.0,15.0,4098,39.0,30.0,3211,17.0,18.0,3980,32.0,73.0,4711,30.0,23.0,4270,48.0,43.0,8
,2015-12-18,640.0,4,4370,53.0,17.0,3587,25.0,39.0,3177,34.0,42.0,4007,54.0,47.0,4588,41.0,44.0,4529,55.0,45.0,9
,2015-12-18,880.0,5,3608,28.0,29.0,3744,52.0,16.0,4226,35.0,41.0,4162,58.0,69.0,4069,18.0,19.0,4585,56.0,31.0,27
,2015-12-18,4130.0,6,4081,37.0,36.0,3478,47.0,35.0,3385,57.0,28.0,4100,15.0,34.0,3833,16.0,24.0,4909,24.0,13.0,23
,2015-12-18,1060.0,7,4098,39.0,30.0,3910,31.0,22.0,3931,19.0,25.0,3725,40.0,74.0,4723,46.0,70.0,4008,33.0,75.0,59
,2015-12-18,28380.0,8,3211,17.0,18.0,4138,45.0,20.0,3704,22.0,38.0,3684,49.0,37.0,4458,59.0,26.0,4430,42.0,68.0,48
,2015-12-18,6470.0,9,3723,27.0,40.0,3608,28.0,29.0,4596,26.0,46.0,4713,50.0,33.0,4869,38.0,32.0,4500,21.0,21.0,42
,2015-12-18,2790.0,10,3729,44.0,14.0,3980,32.0,73.0,3833,16.0,24.0,4122,29.0,27.0,4529,55.0,45.0,4829,36.0,11.0,62
,2015-12-18,8630.0,11,3587,25.0,39.0,4081,37.0,36.0,3910,31.0,22.0,4264,51.0,12.0,4585,56.0,31.0,4711,30.0,23.0,30
,2015-12-18,4600.0,12,3744,52.0,16.0,3385,57.0,28.0,3621,43.0,15.0,4370,53.0,17.0,4008,33.0,75.0,3684,49.0,37.0,8
,2015-12-19,8770.0,3,3385,57.0,28.0,4596,26.0,46.0,4007,54.0,47.0,3478,47.0,35.0,4264,51.0,12.0,4869,38.0,32.0,23
,2015-12-19,500.0,4,3833,16.0,24.0,4162,58.0,69.0,4270,48.0,43.0,4333,20.0,71.0,4098,39.0,30.0,4588,41.0,44.0,2
,2015-12-19,7640.0,5,3177,34.0,42.0,4500,21.0,21.0,3608,28.0,29.0,3910,31.0,22.0,3980,32.0,73.0,3729,44.0,14.0,38
,2015-12-19,770.0,6,4226,35.0,41.0,4585,56.0,31.0,4370,53.0,17.0,3931,19.0,25.0,4122,29.0,27.0,4723,46.0,70.0,51
,2015-12-19,1170.0,7,4138,45.0,20.0,4529,55.0,45.0,4100,15.0,34.0,3587,25.0,39.0,4869,38.0,32.0,3744,52.0,16.0,19
,2015-12-19,9060.0,8,4162,58.0,69.0,3723,27.0,40.0,4430,42.0,68.0,4081,37.0,36.0,4829,36.0,11.0,3621,43.0,15.0,45
,2015-12-19,7020.0,9,4596,26.0,46.0,3684,49.0,37.0,4069,18.0,19.0,4008,33.0,75.0,4270,48.0,43.0,4909,24.0,13.0,45
,2015-12-19,1350.0,11,4007,54.0,47.0,4333,20.0,71.0,3744,52.0,16.0,3704,22.0,38.0,4713,50.0,33.0,4122,29.0,27.0,42
,2015-12-19,4230.0,12,4500,21.0,21.0,3931,19.0,25.0,4264,51.0,12.0,3833,16.0,24.0,4430,42.0,68.0,4069,18.0,19.0,8
,2015-12-20,710.0,1,4122,29.0,27.0,4713,50.0,33.0,3723,27.0,40.0,4138,45.0,20.0,4596,26.0,46.0,4909,24.0,13.0,2
,2015-12-20,1080.0,2,4370,53.0,17.0,4162,58.0,69.0,3980,32.0,73.0,3385,57.0,28.0,4007,54.0,47.0,4081,37.0,36.0,1
,2015-12-20,3080.0,3,4430,42.0,68.0,4723,46.0,70.0,4529,55.0,45.0,4884,23.0,72.0,3684,49.0,37.0,3478,47.0,35.0,1
,2015-12-20,670.0,4,3621,43.0,15.0,4069,18.0,19.0,3725,40.0,74.0,4226,35.0,41.0,3729,44.0,14.0,4829,36.0,11.0,3
,2015-12-20,9830.0,5,4588,41.0,44.0,4264,51.0,12.0,3910,31.0,22.0,3608,28.0,29.0,4909,24.0,13.0,4100,15.0,34.0,6
,2015-12-20,2160.0,6,3704,22.0,38.0,4711,30.0,23.0,4098,39.0,30.0,3744,52.0,16.0,4081,37.0,36.0,4458,59.0,26.0,76
,2015-12-20,1820.0,7,4529,55.0,45.0,4008,33.0,75.0,4162,58.0,69.0,3177,34.0,42.0,4138,45.0,20.0,3931,19.0,25.0,28
,2015-12-20,5630.0,8,4333,20.0,71.0,4430,42.0,68.0,3587,25.0,39.0,4869,38.0,32.0,3385,57.0,28.0,3725,40.0,74.0,40
,2015-12-20,2250.0,9,4585,56.0,31.0,4370,53.0,17.0,3478,47.0,35.0,4069,18.0,19.0,3723,27.0,40.0,3608,28.0,29.0,35
,2015-12-20,1410.0,10,3910,31.0,22.0,3621,43.0,15.0,4723,46.0,70.0,4458,59.0,26.0,4500,21.0,21.0,4007,54.0,47.0,23
,2015-12-20,1200.0,11,3980,32.0,73.0,3704,22.0,38.0,4008,33.0,75.0,4270,48.0,43.0,4884,23.0,72.0,3833,16.0,24.0,57
,2015-12-20,1650.0,12,4264,51.0,12.0,3211,17.0,18.0,3744,52.0,16.0,3729,44.0,14.0,3931,19.0,25.0,4596,26.0,46.0,14
,2015-12-21,1790.0,1,4069,18.0,19.0,4585,56.0,31.0,4588,41.0,44.0,4529,55.0,45.0,4226,35.0,41.0,4869,38.0,32.0,13
,2015-12-21,920.0,2,3833,16.0,24.0,4100,15.0,34.0,3684,49.0,37.0,4430,42.0,68.0,3910,31.0,22.0,3723,27.0,40.0,9
